id,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9 
4980.0,536.3662452697754,443.5503959655762,552.9408505757649,490.2970631917318,553.1732610066731,519.5792833964031,559.9537264506022,690.0533040364585,394.2181955973308,1258.9085896809895,422.5075454711914,680.9250513712566,397.56565602620435,488.9785130818685,409.2648239135742,414.5012219746908,521.1308212280273,183.32018852233887
4979.0,522.2306620279948,481.2716801961264,537.6169573465983,527.296797434489,532.706869761149,554.9250920613607,519.0622380574544,728.8742701212566,371.2490768432617,1261.6597493489585,382.62704722086573,711.6292953491211,387.62016805013013,520.0584093729656,407.0577036539712,448.0644543965658,511.71449534098304,256.5036455790202
4972.0,468.0232416788736,457.50064849853516,451.0932655334474,504.03922398885095,450.4557660420735,531.3040733337401,423.8199920654297,714.9825414021809,568.2105433146157,1241.9760386149092,559.6422882080078,701.7959594726562,591.4636344909668,501.93964640299487,584.7527554829915,415.80015818278,460.5221163431803,224.5683352152507
4882.0,579.3480936686198,528.4868367513021,603.2817331949869,565.2523295084636,605.4310862223307,585.9557596842449,611.7117055257161,739.1031901041667,456.6578165690104,1180.9421793619792,448.50118001302076,725.8319091796875,442.8541564941406,563.9600626627605,456.38982137044263,499.2814636230469,572.8559112548828,361.81488037109375
4853.0,584.4287872314453,665.2249145507812,602.6742935180664,712.9437255859375,604.1241455078125,740.1846313476562,622.1658706665039,937.6796722412108,487.1329116821289,1546.8132019042969,459.6993255615233,933.7197113037108,435.3612518310548,714.9965667724609,452.0215606689452,643.653564453125,558.1650543212892,422.7313232421875
4837.0,445.6553115844727,446.92694664001465,470.7269992828369,494.0943717956543,467.41333389282227,521.3366317749023,469.26166915893555,702.2840881347656,295.1216735839844,1225.982894897461,319.3321647644043,688.3720779418945,318.430570602417,486.16092681884766,333.1099643707275,404.617338180542,458.57294464111334,221.11639022827148
4836.0,296.16580390930176,414.97246742248535,274.43424606323237,465.2087688446045,277.84349822998047,494.2596244812012,293.0381336212158,677.380428314209,451.7147006988526,1265.309600830078,440.00321769714355,670.3827667236327,433.50288772583013,462.9123973846436,412.5388851165772,379.3647480010986,267.30217361450195,172.79916286468506
4804.0,454.97998237609863,537.0720291137695,492.08544731140137,588.131046295166,488.22046279907227,627.9338836669923,470.31952857971186,838.9532661437987,314.20732498168945,1382.2208404541016,322.8812599182129,806.5711212158203,314.4811248779297,603.3998680114746,320.5619430541992,504.016056060791,430.3959560394287,289.2602348327637
4803.0,392.27614402770996,535.6343078613281,414.61140632629395,574.0482902526854,415.0572967529297,594.5125007629396,415.1741123199463,728.1397819519043,320.0831794738769,1169.1923904418945,302.8989601135254,717.4968910217285,294.05513763427734,575.5410003662108,304.0261459350586,513.6161041259767,366.5143775939942,347.7967071533203
4772.0,651.1931626796722,609.621052980423,686.8628554344177,704.5357751846312,684.3614253997803,757.3179039955139,664.2326803207397,1061.4662399291992,426.3463788032533,1835.8452281951904,410.1529541015625,1045.3543181419373,401.4041359424591,705.8422966003418,439.1319422721863,557.185889005661,623.0252027511597,201.9265639781952
4770.0,606.734560251236,547.2254986762999,645.5278851985931,631.0542159080505,641.7693057060242,678.6114552021028,633.4411597251892,963.4250807762146,397.40331625938427,1798.6792392730713,361.5913233757019,955.1432957649232,327.1257371902466,646.8374037742615,366.0782732963562,504.60949730873114,576.3443260192871,147.67169070243838
4648.0,373.69938278198237,385.697021484375,355.6172027587891,433.7784576416016,356.8103637695312,461.8828296661377,352.65813255310064,659.1066169738771,518.788408279419,1237.177505493164,512.7789011001587,656.949577331543,528.0490961074829,435.87495803833013,503.70868587493896,360.00826835632324,410.44066810607916,135.2050495147705
4647.0,313.14920806884766,476.7429256439209,288.0618991851806,517.4014663696289,290.94987297058105,547.5662040710448,301.86335945129395,701.6971206665039,426.7310752868652,1179.434051513672,445.2783432006836,703.6327171325684,434.95720291137695,523.494815826416,418.48286056518555,450.1377010345459,332.5743522644043,260.5634307861328
4646.0,343.41588401794434,423.66127967834467,327.3485794067383,460.4361534118652,327.9491367340088,481.66751861572266,324.0329399108887,631.2383651733397,437.92282485961914,1109.4231033325198,442.03005218505865,623.580379486084,453.1492462158203,461.1859130859375,438.72084999084467,397.0820045471192,343.44489479064936,221.52019500732425
4645.0,349.57260513305664,410.2302074432373,328.5972156524658,454.7448921203613,330.3241004943848,481.0092544555664,324.81625938415533,648.3298873901367,454.03104209899897,1210.3007125854492,464.4619312286377,639.0854644775392,484.6188678741455,454.2953968048096,468.04616355895996,379.768009185791,369.94594955444336,161.97625637054443
4635.0,264.8004129727681,338.99096024036413,243.07425562540686,380.19210743904114,246.62430143356318,404.891664425532,239.9230055014292,543.5856043497721,332.26077953974414,1026.1426717440288,349.6750235557556,526.5593032042185,372.49717942873644,387.3408558368683,363.429811835289,318.29871428012854,312.6544480323792,147.19737948973975
4609.0,364.31222343444824,488.9105415344238,345.0186004638672,532.6911735534668,346.1058464050293,556.8336296081543,345.0583686828613,711.880931854248,457.34027290344244,1185.2080535888672,474.21095275878906,704.7932052612305,487.1241512298584,535.5739402770996,470.89568519592285,465.3065586090088,376.2644901275635,253.25325965881348
4536.0,605.4430662790933,464.7662409146627,565.5087184906005,529.1332046190898,567.6170196533203,567.938484509786,562.5664745966592,803.9640623728435,774.8802995681763,1465.020950953166,806.9276595115663,783.0990870793662,815.5459658304849,528.4462413787842,788.0523160298665,427.3601414362589,644.8237578074138,152.55531171957654
4505.0,469.0093218485514,443.3371861775717,538.4422798156738,524.9010403951011,533.9698333740234,571.0732777913413,511.74820454915357,715.3128306070964,372.7706451416017,1300.7282257080078,327.90999603271473,697.0163981119792,317.3224309285481,509.5836957295736,323.4012145996094,414.1115824381511,426.7338930765786,177.3167610168457
4504.0,522.4646746317545,453.6632537841797,580.0772527058919,537.3844782511394,576.5881080627441,582.5727462768555,553.4009475708008,736.4010492960613,370.32014719645167,1310.370127360026,350.1565475463867,698.7254460652671,344.6999409993489,501.29683812459314,354.8952280680337,410.6363614400228,478.36690139770513,164.14833068847656
4503.0,385.57715606689453,409.39833323160815,328.5631993611653,457.0634524027506,333.62714640299475,496.55542373657227,334.68604278564453,648.9550908406577,502.4465421040852,1165.7583872477217,557.9961954752604,627.4262746175132,566.1388257344563,465.8097267150879,548.6364860534668,387.8125508626303,454.5972684224446,170.21028200785318
4496.0,712.98681640625,535.8520100911459,759.6700032552083,611.2533365885416,749.3208821614583,665.955810546875,718.63818359375,942.2948404947915,506.446044921875,1677.166829427083,486.363037109375,914.9986979166665,473.7393798828125,612.4157307942709,503.2396240234375,504.4366455078125,617.7357177734375,185.30242919921875
4420.0,300.7586097717285,415.9193229675293,268.10266494750977,468.8865566253662,268.49974632263184,503.0185317993164,262.4389839172363,678.0492782592772,441.57303810119635,1215.139617919922,444.9589443206787,669.4429206848146,451.29422187805176,461.6542339324951,436.2293910980224,370.4216766357422,326.6357612609863,131.79187774658206
4380.0,502.34076182047517,447.9584058125814,532.5241088867188,496.5515454610189,527.8768539428711,526.8744468688965,516.4683024088542,704.2146682739258,396.622625986735,1227.0309448242188,379.4551531473795,696.2676366170247,367.9524103800454,504.05985514322924,378.14505894978834,436.66702906290686,470.16728719075513,208.87481371561688
4377.0,418.06701024373365,459.9351247151693,382.1225166320802,513.0649566650392,382.6422691345215,546.6325124104818,392.5225893656412,727.5131225585938,545.9586143493652,1244.4318135579429,566.0775184631348,717.5930023193359,574.5236714680989,513.1088574727377,559.5080057779948,429.0696144104004,462.40460077921546,201.30820274353027
4376.0,419.2718187967936,478.77861658732104,375.8462905883789,536.79625193278,376.3071378072102,571.2642033894858,381.2310854593911,743.7056859334309,532.9872449239095,1265.8705393473308,569.8770840962727,728.1317392985028,586.3566398620605,528.658135732015,567.920970916748,442.9614067077637,453.6396026611328,197.8139877319336
4334.0,196.61852264404297,212.75552113850915,186.8342564900716,236.0948435465495,187.351084391276,249.8008728027344,179.23253122965497,339.3005625406901,240.37372334798175,556.9009399414061,254.6275431315104,331.1786142985026,250.48534138997394,239.58811442057288,247.8421885172526,198.41548919677732,221.7242660522461,83.26347351074219
4333.0,392.7162628173828,426.29842122395837,373.1585133870442,472.6918029785156,374.5260314941406,500.2626546223959,358.7318878173828,678.473612467448,479.7792510986328,1114.0335083007812,507.73431905110675,663.1234232584636,499.4810434977213,479.7364807128906,495.2522989908854,396.82942708333337,441.9741516113281,166.63410186767578
4268.0,545.9392547607422,348.64252726236987,573.8810984293619,395.8802286783855,575.8466593424479,423.7655385335287,576.5783182779948,611.9429016113281,433.951924641927,1181.8972778320312,415.39937337239576,593.7107340494792,406.7978413899739,401.5777842203777,413.96687825520826,324.5517985026042,503.4343719482422,121.01810455322266
4246.0,345.2156620025635,457.0747375488281,295.6194858551025,498.1153106689453,308.0561809539795,543.1235504150392,321.2756233215332,717.5518226623535,464.11096382141113,1171.9921875,457.92162704467773,704.1511344909668,486.739652633667,523.9239120483398,482.42394256591797,427.1575355529785,377.21111106872564,234.1349172592163
4245.0,313.7629203796387,371.53438568115234,263.1028442382812,416.9408512115479,272.1278266906738,461.3545989990234,286.9342212677002,649.1359519958496,429.03064537048334,1195.9476470947266,453.7031345367432,623.920955657959,465.1976661682129,445.11197090148926,456.6266422271728,339.764986038208,347.0148735046387,147.9521656036377
4241.0,301.37478828430176,509.8622703552246,278.12817573547363,553.370246887207,277.50344276428217,581.2623023986816,269.78119850158686,741.1272239685059,435.8313369750976,1187.2239303588867,447.6718807220459,714.3608093261719,458.37347984313965,559.1162109375,445.8474349975586,498.226490020752,336.7356586456299,288.32751274108887
4236.0,517.2903188069661,406.89852396647143,548.1272888183594,452.54536946614576,544.1759236653646,486.0179138183594,541.4743804931641,662.3343404134115,411.2681579589844,1141.3721720377605,417.6271057128906,656.3418579101562,391.9786071777344,462.0694478352865,398.73835245768237,386.8488311767578,488.9314524332682,177.85308837890625
4227.0,519.1733551025391,402.2856140136719,550.7639567057291,444.1643269856771,548.8400777180989,472.912343343099,552.3128000895182,655.6094868977865,418.9768981933594,1167.1727498372395,398.0455525716145,649.67041015625,386.6653951009114,449.7501118977865,402.06914265950513,384.3642934163412,468.8057963053385,175.53824106852215
4225.0,519.1733551025391,402.2856140136719,550.7639567057291,444.1643269856771,548.8400777180989,472.912343343099,552.3128000895182,655.6094868977865,418.9768981933594,1167.1727498372395,398.0455525716145,649.67041015625,386.6653951009114,449.7501118977865,402.06914265950513,384.3642934163412,468.8057963053385,175.53824106852215
4207.0,473.61716270446783,431.0848331451416,512.758903503418,488.1595230102539,508.6526775360107,521.7234992980957,499.3049144744873,696.7086410522461,326.26054763793945,1144.3753051757812,305.08620262146,688.2951164245605,260.30744552612305,489.60193634033203,266.8278312683105,398.1321716308594,412.6198959350586,160.97240924835202
4205.0,425.442891438802,594.0342585245769,403.6185633341471,647.0742543538413,404.5843811035156,675.4998524983723,395.9315668741863,867.7067438761394,547.128682454427,1475.66769917806,571.0909576416016,857.8526178995769,588.8264389038086,652.7942021687827,572.6299336751301,534.3456904093425,459.58656183878577,325.83138147989916
4144.0,197.94637441635132,348.2231950759888,182.38843202590937,380.7833194732666,184.82409715652466,403.00328254699707,172.2899889945984,527.9969167709352,285.91529846191406,1061.2870836257937,267.606383562088,517.4896454811096,292.19152569770813,381.3357925415039,281.60885334014887,318.4003400802613,191.38177037239075,205.316858291626
4141.0,197.94637441635132,348.2231950759888,182.38843202590937,380.7833194732666,184.82409715652466,403.00328254699707,172.2899889945984,527.9969167709352,285.91529846191406,1061.2870836257937,267.606383562088,517.4896454811096,292.19152569770813,381.3357925415039,281.60885334014887,318.4003400802613,191.38177037239075,205.316858291626
4117.0,1106.3110485076904,659.8821659088135,1141.5972833633423,738.2015419006348,1123.3324728012085,788.0211868286133,1112.090045928955,983.8421974182128,923.679084777832,1773.119728088379,896.4197559356691,966.476245880127,868.0164356231691,714.233757019043,888.3872623443604,572.5935859680177,1159.4174509048462,303.9785327911377
4114.0,527.3047714233398,518.1238174438477,575.94921875,591.7387008666992,569.5559768676758,637.2822952270508,572.6894454956055,871.1789703369141,310.6902008056642,1705.4376220703125,368.24810791015625,859.4847106933594,332.37191009521473,596.1509704589844,345.5236511230469,484.6149444580078,458.9400177001953,178.80306243896484
